,time,concentration,theta,etheta
854,8.19019,1.72381e-07,,
855,8.20125,4.68369e-06,,
856,8.21424,0.000180277,,
857,8.22853,0.0016112,,
858,8.24146,0.00427772,,
859,8.2527,0.00698673,,
860,8.26345,0.00922576,,
861,8.27471,0.0108103,,
862,8.28723,0.0113154,,
863,8.30141,0.00890472,,
864,8.31796,0.0,,
865,8.33197,0.0,,
866,8.33927,0.0,,
867,8.3457,0.0,,
868,8.35187,0.0,,
869,8.35805,0.0,,
870,8.3645,0.0,,
871,8.37163,0.0,,
872,8.37965,1.32155e-07,,
873,8.38891,1.2998e-07,,
874,8.40002,3.71506e-06,,
875,8.41252,0.000111598,,
876,8.4271,0.00129713,,
877,8.43925,0.00344178,,
878,8.4514,0.00610231,,
879,8.46112,0.00803927,,
880,8.47084,0.00948617,,
881,8.48056,0.0103874,,
882,8.49028,0.0104587,,
883,8.5,0.00876911,,
884,8.51163,0.00110721,,
885,8.52558,0.0,,
886,8.53488,0.0,,
887,8.54183,0.0,,
888,8.54802,0.0,,
889,8.55396,0.0,,
890,8.55999,0.0,,
891,8.56637,0.0,,
892,8.57348,0.0,,
893,8.58138,9.01952e-08,,
894,8.59048,1.10323e-07,,
895,8.60125,3.91867e-06,,
896,8.61412,0.000161501,,
897,8.62841,0.0014221,,
898,8.64122,0.00368391,,
899,8.65243,0.00595275,,
900,8.66297,0.0077691,,
901,8.6742,0.00905583,,
902,8.68673,0.0093479,,
903,8.70097,0.00747512,,
904,8.71856,0.0,,
905,8.73135,0.0,,
906,8.73882,0.0,,
907,8.74519,0.0,,
908,8.75125,0.0,,
909,8.75732,0.0,,
910,8.76354,0.0,,
911,8.7703,0.0,,
912,8.77796,0.0,,
913,8.7865,1.11344e-07,,
914,8.79666,1.16131e-06,,
915,8.80862,3.68372e-05,,
916,8.82229,0.000582708,,
917,8.83596,0.00228935,,
918,8.84768,0.00435752,,
919,8.85856,0.00621459,,
920,8.86944,0.00760441,,
921,8.88131,0.00846094,,
922,8.8945,0.00754081,,
923,8.90957,0.00367005,,
924,8.92765,0.0,,
925,8.93569,0.0,,
926,8.94284,0.0,,
927,8.94919,0.0,,
928,8.95554,0.0,,
929,8.96189,0.0,,
930,8.96824,0.0,,
931,8.97618,0.0,,
932,8.98412,1.22002e-07,,
933,8.99206,2.18591e-07,,
934,9.0,2.14974e-06,,
935,9.00962,2.93527e-05,,
936,9.02102,0.000341885,,
937,9.03397,0.00163603,,
938,9.04562,0.00345489,,
939,9.05643,0.00519369,,
940,9.06725,0.00656103,,
941,9.07895,0.00744918,,
942,9.09211,0.00662366,,
943,9.10721,0.0045081,,
944,9.12507,0.0,,
945,9.13444,0.0,,
946,9.14134,0.0,,
947,9.14763,0.0,,
948,9.15371,0.0,,
949,9.15978,0.0,,
950,9.16632,0.0,,
951,9.17358,0.0,,
952,9.18174,1.46507e-07,,
953,9.1911,2.39837e-07,,
954,9.20213,7.04244e-06,,
955,9.21508,0.000158013,,
956,9.22933,0.00112911,,
957,9.24222,0.00279884,,
958,9.25343,0.00442792,,
959,9.26415,0.00573548,,
960,9.27538,0.00663126,,
961,9.28786,0.00664283,,
962,9.302,0.0048513,,
963,9.3185,0.0,,
964,9.33146,0.0,,
965,9.33912,0.0,,
966,9.34556,0.0,,
967,9.3515,0.0,,
968,9.35744,0.0,,
969,9.36364,0.0,,
970,9.37046,0.0,,
971,9.37808,0.0,,
972,9.38678,1.1597e-07,,
973,9.39708,1.45284e-06,,
974,9.40994,5.45353e-05,,
975,9.42495,0.000700485,,
976,9.43746,0.00196594,,
977,9.44997,0.00360992,,
978,9.45997,0.0048257,,
979,9.46998,0.00573115,,
980,9.47999,0.00628071,,
981,9.48999,0.00606778,,
982,9.5,0.00485516,,
983,9.5119,0.000286352,,
984,9.52626,0.0,,
985,9.5352,0.0,,
986,9.54203,0.0,,
987,9.54822,0.0,,
988,9.55417,0.0,,
989,9.56027,0.0,,
990,9.56674,0.0,,
991,9.57396,0.0,,
992,9.582,1.02556e-07,,
993,9.59129,1.62897e-07,,
994,9.60234,6.71092e-06,,
995,9.61559,0.000167573,,
996,9.63038,0.00112683,,
997,9.6427,0.00250447,,
998,9.65352,0.00381391,,
999,9.66435,0.00487964,,
1000,9.67554,0.00557744,,
1001,9.68802,0.00541822,,
1002,9.7022,0.00387573,,
1003,9.71874,0.0,,
1004,9.73153,0.0,,
1005,9.73899,0.0,,
1006,9.74535,0.0,,
1007,9.75142,0.0,,
1008,9.75748,0.0,,
1009,9.7637,0.0,,
1010,9.77045,0.0,,
1011,9.7781,0.0,,
1012,9.78664,1.2059e-07,,
1013,9.7968,1.3403e-06,,
1014,9.80875,3.6725e-05,,
1015,9.82241,0.000416108,,
1016,9.83607,0.00149652,,
1017,9.84778,0.00276106,,
1018,9.85865,0.0038732,,
1019,9.86953,0.00468866,,
1020,9.88139,0.00516787,,
1021,9.89457,0.00419711,,
1022,9.90963,0.0020892,,
1023,9.9277,0.0,,
1024,9.93574,0.0,,
1025,9.94216,0.0,,
1026,9.94859,0.0,,
1027,9.9543,0.0,,
1028,9.96083,0.0,,
1029,9.96736,0.0,,
1030,9.97552,0.0,,
1031,9.98368,1.4519e-07,,
1032,9.99184,2.47625e-07,,
1033,10.0,2.67744e-06,,
1034,10.0098,3.28815e-05,,
1035,10.0215,0.000280488,,
1036,10.0344,0.00112936,,
1037,10.046,0.00225454,,
1038,10.0569,0.00329592,,
1039,10.0677,0.00409275,,
1040,10.0793,0.00458614,,
1041,10.0925,0.00366898,,
1042,10.1076,0.00239103,,
1043,10.1254,0.0,,
1044,10.1346,0.0,,
1045,10.1415,0.0,,
1046,10.1476,0.0,,
1047,10.1537,0.0,,
1048,10.1598,0.0,,
1049,10.1663,0.0,,
1050,10.1736,0.0,,
1051,10.1817,1.61498e-07,,
1052,10.1911,2.64436e-07,,
1053,10.2025,9.87325e-06,,
1054,10.2161,0.000160063,,
1055,10.231,0.000907382,,
1056,10.2432,0.00191081,,
1057,10.2544,0.00288224,,
1058,10.2651,0.00363234,,
1059,10.2763,0.00412222,,
1060,10.2887,0.00378756,,
1061,10.3028,0.00263847,,
1062,10.3192,0.0,,
1063,10.3321,0.0,,
1064,10.3394,0.0,,
1065,10.3459,0.0,,
1066,10.3518,0.0,,
1067,10.3577,0.0,,
1068,10.3639,0.0,,
1069,10.3707,0.0,,
1070,10.3783,0.0,,
1071,10.387,1.09799e-07,,
1072,10.3973,1.71794e-06,,
1073,10.4101,5.25762e-05,,
1074,10.4251,0.000495462,,
1075,10.4376,0.00129358,,
1076,10.4501,0.00229356,,
1077,10.4601,0.00301967,,
1078,10.47,0.00354992,,
1079,10.48,0.0038583,,
1080,10.49,0.00342009,,
1081,10.5,0.00262425,,
1082,10.5119,0.000171634,,
1083,10.5263,0.0,,
1084,10.5352,0.0,,
1085,10.542,0.0,,
1086,10.5482,0.0,,
1087,10.5542,0.0,,
1088,10.5603,0.0,,
1089,10.5667,0.0,,
1090,10.574,0.0,,
1091,10.582,1.03112e-07,,
1092,10.5913,1.66012e-07,,
1093,10.6023,7.51849e-06,,
1094,10.6156,0.000132838,,
1095,10.6304,0.00075576,,
1096,10.6427,0.00160697,,
1097,10.6535,0.00239871,,
1098,10.6644,0.00303347,,
1099,10.6755,0.00343746,,
1100,10.688,0.0030358,,
1101,10.7022,0.00208635,,
1102,10.7187,0.0,,
1103,10.7315,0.0,,
1104,10.739,0.0,,
1105,10.7454,0.0,,
1106,10.7514,0.0,,
1107,10.7575,0.0,,
1108,10.7637,0.0,,
1109,10.7704,0.0,,
1110,10.7781,0.0,,
1111,10.7866,1.00638e-07,,
1112,10.7968,1.36522e-06,,
1113,10.8087,3.52721e-05,,
1114,10.8224,0.000303474,,
1115,10.8361,0.000989506,,
1116,10.8478,0.00176285,,
1117,10.8587,0.00243067,,
1118,10.8695,0.00291107,,
1119,10.8814,0.00317764,,
1120,10.8946,0.00226382,,
1121,10.9096,0.00115492,,
1122,10.9277,0.0,,
1123,10.9357,0.0,,
1124,10.9422,0.0,,
1125,10.9486,0.0,,
1126,10.9543,0.0,,
1127,10.9608,0.0,,
1128,10.9674,0.0,,
1129,10.9755,0.0,,
1130,10.9837,1.32011e-07,,
1131,10.9918,2.37462e-07,,
1132,11.0,2.77072e-06,,
1133,11.0098,3.16445e-05,,
1134,11.0215,0.000213277,,
1135,11.0344,0.000760637,,
1136,11.046,0.00145287,,
1137,11.0569,0.00208026,,
1138,11.0677,0.00255171,,
1139,11.0793,0.00283045,,
1140,11.0925,0.00197146,,
1141,11.1076,0.00129103,,
1142,11.1254,0.0,,
1143,11.1346,0.0,,
1144,11.1415,0.0,,
1145,11.1476,0.0,,
1146,11.1537,0.0,,
1147,11.1598,0.0,,
1148,11.1663,0.0,,
1149,11.1736,0.0,,
1150,11.1817,1.39536e-07,,
1151,11.1911,2.42539e-07,,
1152,11.2025,9.78626e-06,,
1153,11.2161,0.000125833,,
1154,11.231,0.000613706,,
1155,11.2432,0.00123502,,
1156,11.2544,0.00182248,,
1157,11.2651,0.00226874,,
1158,11.2763,0.00255057,,
1159,11.2887,0.00209328,,
1160,11.3028,0.0014101,,
1161,11.3192,0.0,,
1162,11.3321,0.0,,
1163,11.3394,0.0,,
1164,11.3459,0.0,,
1165,11.3518,0.0,,
1166,11.3577,0.0,,
1167,11.3639,0.0,,
1168,11.3707,0.0,,
1169,11.3783,0.0,,
1170,11.387,8.52481e-08,,
1171,11.3973,1.60899e-06,,
1172,11.4101,4.50779e-05,,
1173,11.4251,0.00034683,,
1174,11.4376,0.000850336,,
1175,11.4501,0.0014601,,
1176,11.4601,0.00189573,,
1177,11.47,0.00220765,,
1178,11.48,0.00237978,,
1179,11.49,0.00188277,,
1180,11.5,0.00139764,,
1181,11.5119,9.77736e-05,,
1182,11.5263,0.0,,
1183,11.5352,0.0,,
1184,11.542,0.0,,
1185,11.5482,0.0,,
1186,11.5542,0.0,,
1187,11.5603,0.0,,
1188,11.5667,0.0,,
1189,11.574,0.0,,
1190,11.582,8.58723e-08,,
1191,11.5913,1.4554e-07,,
1192,11.6023,6.90804e-06,,
1193,11.6156,0.000101395,,
1194,11.6304,0.000506627,,
1195,11.6427,0.00103411,,
1196,11.6535,0.00151467,,
1197,11.6644,0.00189354,,
1198,11.6755,0.00212697,,
1199,11.688,0.00166609,,
1200,11.7022,0.00111204,,
1201,11.7187,0.0,,
1202,11.7315,0.0,,
1203,11.739,0.0,,
1204,11.7454,0.0,,
1205,11.7514,0.0,,
1206,11.7575,0.0,,
1207,11.7637,0.0,,
1208,11.7704,0.0,,
1209,11.7781,0.0,,
1210,11.7866,8.09696e-08,,
1211,11.7968,1.18953e-06,,
1212,11.8087,2.98683e-05,,
1213,11.8224,0.000216776,,
1214,11.8361,0.000653459,,
1215,11.8478,0.00112803,,
1216,11.8587,0.00153104,,
1217,11.8695,0.00181423,,
1218,11.8814,0.00196115,,
1219,11.8946,0.0012023,,
1220,11.9096,0.000628151,,
1221,11.9277,0.0,,
1222,11.9357,0.0,,
1223,11.9422,0.0,,
1224,11.9486,0.0,,
1225,11.9543,0.0,,
1226,11.9608,0.0,,
1227,11.9674,0.0,,
1228,11.9755,0.0,,
1229,11.9837,1.02356e-07,,
1230,11.9918,1.93938e-07,,
1231,12.0,2.40217e-06,,
1232,12.0098,2.65165e-05,,
1233,12.0215,0.000156191,,
1234,12.0344,0.000509266,,
1235,12.046,0.000937397,,
1236,12.0569,0.00131802,,
1237,12.0677,0.00159729,,
1238,12.0793,0.00175391,,
1239,12.0925,0.00104465,,
1240,12.1076,0.000690245,,
1241,12.1254,0.0,,
1242,12.1346,0.0,,
1243,12.1415,0.0,,
1244,12.1476,0.0,,
1245,12.1537,0.0,,
1246,12.1598,0.0,,
1247,12.1663,0.0,,
1248,12.1736,0.0,,
1249,12.1817,1.04154e-07,,
1250,12.1911,1.91145e-07,,
1251,12.2025,8.28825e-06,,
1252,12.2161,9.40295e-05,,
1253,12.231,0.000411877,,
1254,12.2432,0.000798641,,
1255,12.2544,0.00115707,,
1256,12.2651,0.00142329,,
1257,12.2763,0.00158525,,
1258,12.2887,0.0011394,,
1259,12.3028,0.000747559,,
1260,12.3192,0.0,,
1261,12.3321,0.0,,
1262,12.3394,0.0,,
1263,12.3459,0.0,,
1264,12.3518,0.0,,
1265,12.3577,0.0,,
1266,12.3639,0.0,,
1267,12.3707,0.0,,
1268,12.3783,0.0,,
1269,12.387,6.70174e-08,,
1270,12.3973,1.35463e-06,,
1271,12.4101,3.54954e-05,,
1272,12.4251,0.000238982,,
1273,12.4376,0.00055774,,
1274,12.4501,0.000933256,,
1275,12.4601,0.00119606,,
1276,12.47,0.00137999,,
1277,12.48,0.00147601,,
1278,12.49,0.00102249,,
1279,12.5,0.000738183,,
1280,12.5119,5.33852e-05,,
1281,12.5263,0.0,,
1282,12.5352,0.0,,
1283,12.542,0.0,,
1284,12.5482,0.0,,
1285,12.5542,0.0,,
1286,12.5603,0.0,,
1287,12.5667,0.0,,
1288,12.574,0.0,,
1289,12.582,6.78104e-08,,
1290,12.5913,1.15603e-07,,
1291,12.6023,5.65762e-06,,
1292,12.6156,7.42725e-05,,
1293,12.6304,0.000337893,,
1294,12.6427,0.000666974,,
1295,12.6535,0.000961933,,
1296,12.6644,0.00118969,,
1297,12.6755,0.00132526,,
1298,12.688,0.000903628,,
1299,12.7022,0.000588103,,
1300,12.7187,0.0,,
1301,12.7315,0.0,,
1302,12.739,0.0,,
1303,12.7454,0.0,,
1304,12.7514,0.0,,
1305,12.7575,0.0,,
1306,12.7637,0.0,,
1307,12.7704,0.0,,
1308,12.7781,0.0,,
1309,12.7866,6.40815e-08,,
1310,12.7968,9.58886e-07,,
1311,12.8087,2.33729e-05,,
1312,12.8224,0.000152054,,
1313,12.8361,0.000431161,,
1314,12.8478,0.000726174,,
1315,12.8587,0.000971367,,
1316,12.8695,0.00113973,,
1317,12.8814,0.00122109,,
1318,12.8946,0.000634304,,
1319,12.9096,0.00033512,,
1320,12.9277,0.0,,
1321,12.9357,0.0,,
1322,12.9422,0.0,,
1323,12.9486,0.0,,
1324,12.9543,0.0,,
1325,12.9608,0.0,,
1326,12.9674,0.0,,
1327,12.9755,0.0,,
1328,12.9837,8.27746e-08,,
1329,12.9918,1.51744e-07,,
1330,13.0,1.92369e-06,,
1331,13.0098,2.06497e-05,,
1332,13.0215,0.000111665,,
1333,13.0344,0.000340444,,
1334,13.046,0.000608715,,
1335,13.0569,0.000842087,,
1336,13.0677,0.00100947,,
1337,13.0793,0.00109847,,
1338,13.0925,0.000551403,,
1339,13.1076,0.000365814,,
1340,13.1254,0.0,,
1341,13.1346,0.0,,
1342,13.1415,0.0,,
1343,13.1476,0.0,,
1344,13.1537,0.0,,
1345,13.1598,0.0,,
1346,13.1663,0.0,,
1347,13.1736,0.0,,
1348,13.1817,8.11073e-08,,
1349,13.1911,1.46241e-07,,
1350,13.2025,6.51939e-06,,
1351,13.2161,6.81869e-05,,
1352,13.231,0.000276549,,
1353,13.2432,0.00052027,,
1354,13.2544,0.000742181,,
1355,13.2651,0.000903356,,
1356,13.2763,0.000997855,,
1357,13.2887,0.000618158,,
1358,13.3028,0.000395775,,
1359,13.3192,0.0,,
1360,13.3321,0.0,,
1361,13.3394,0.0,,
1362,13.3459,0.0,,
1363,13.3518,0.0,,
1364,13.3577,0.0,,
1365,13.3639,0.0,,
1366,13.3707,0.0,,
1367,13.3783,0.0,,
1368,13.387,6.53062e-08,,
1369,13.3973,1.06241e-06,,
1370,13.4101,2.66818e-05,,
1371,13.4251,0.000163972,,
1372,13.4376,0.000368326,,
1373,13.4501,0.000603423,,
1374,13.4601,0.000764547,,
1375,13.47,0.000874973,,
1376,13.48,0.00092946,,
1377,13.49,0.000555652,,
1378,13.5,0.000391367,,
1379,13.5119,2.85597e-05,,
1380,13.5263,0.0,,
1381,13.5352,0.0,,
1382,13.542,0.0,,
1383,13.5482,0.0,,
1384,13.5542,0.0,,
1385,13.5603,0.0,,
1386,13.5667,0.0,,
1387,13.574,0.0,,
1388,13.582,5.28466e-08,,
1389,13.5913,8.77994e-08,,
1390,13.6023,4.35905e-06,,
1391,13.6156,5.32537e-05,,
1392,13.6304,0.000226353,,
1393,13.6427,0.000435085,,
1394,13.6535,0.000619507,,
1395,13.6644,0.000759105,,
1396,13.6755,0.000839599,,
1397,13.688,0.000492423,,
1398,13.7022,0.000313185,,
1399,13.7187,0.0,,
1400,13.7315,0.0,,
1401,13.739,0.0,,
1402,13.7454,0.0,,
1403,13.7514,0.0,,
1404,13.7575,0.0,,
1405,13.7637,0.0,,
1406,13.7704,0.0,,
1407,13.7781,0.0,,
1408,13.7866,5.86451e-08,,
1409,13.7968,7.36418e-07,,
1410,13.8087,1.75057e-05,,
1411,13.8224,0.000105899,,
1412,13.8361,0.000286813,,
1413,13.8478,0.000473778,,
1414,13.8587,0.000626053,,
1415,13.8695,0.000728541,,
1416,13.8814,0.000774611,,
1417,13.8946,0.000338547,,
1418,13.9096,0.000179542,,
1419,13.9277,0.0,,
1420,13.9357,0.0,,
1421,13.9422,0.0,,
1422,13.9486,0.0,,
1423,13.9543,0.0,,
1424,13.9608,0.0,,
1425,13.9674,0.0,,
1426,13.9755,0.0,,
1427,13.9837,6.41157e-08,,
1428,13.9918,1.13241e-07,,
1429,14.0,1.46029e-06,,
1430,14.0098,1.54042e-05,,
1431,14.0215,7.87582e-05,,
1432,14.0344,0.00022881,,
1433,14.046,0.000400279,,
1434,14.0569,0.000546341,,
1435,14.0677,0.000649126,,
1436,14.0793,0.000701053,,
1437,14.0925,0.000295572,,
1438,14.1076,0.000196436,,
1439,14.1254,0.0,,
1440,14.1346,0.0,,
1441,14.1415,0.0,,
1442,14.1476,0.0,,
1443,14.1537,0.0,,
1444,14.1598,0.0,,
1445,14.1663,0.0,,
1446,14.1736,0.0,,
1447,14.1817,6.15485e-08,,
1448,14.1911,1.07488e-07,,
1449,14.2025,4.88533e-06,,
1450,14.2161,4.85547e-05,,
1451,14.231,0.000186547,,
1452,14.2432,0.000343396,,
1453,14.2544,0.000483363,,
1454,14.2651,0.000583273,,
1455,14.2763,0.000639972,,
1456,14.2887,0.000340943,,
1457,14.3028,0.000213675,,
1458,14.3192,0.0,,
1459,14.3321,0.0,,
1460,14.3394,0.0,,
1461,14.3459,0.0,,
1462,14.3518,0.0,,
1463,14.3577,0.0,,
1464,14.3639,0.0,,
1465,14.3707,0.0,,
1466,14.3783,0.0,,
1467,14.387,4.96378e-08,,
1468,14.3973,7.9566e-07,,
1469,14.4101,1.94333e-05,,
1470,14.4251,0.000112289,,
1471,14.4376,0.000245348,,
1472,14.4501,0.000395584,,
1473,14.4601,0.000496701,,
1474,14.47,0.000564787,,
1475,14.48,0.000596652,,
1476,14.49,0.000308117,,
1477,14.5,0.000212565,,
1478,14.5119,1.54233e-05,,
1479,14.5263,0.0,,
1480,14.5352,0.0,,
1481,14.542,0.0,,
1482,14.5482,0.0,,
1483,14.5542,0.0,,
1484,14.5603,0.0,,
1485,14.5667,0.0,,
1486,14.574,0.0,,
1487,14.582,4.02867e-08,,
1488,14.5913,6.45122e-08,,
1489,14.6023,3.21761e-06,,
1490,14.6156,3.75565e-05,,
1491,14.6304,0.000152313,,
1492,14.6427,0.000287323,,
1493,14.6535,0.000404913,,
1494,14.6644,0.000492616,,
1495,14.6755,0.000541839,,
1496,14.688,0.000274741,,
1497,14.7022,0.000171415,,
1498,14.7187,0.0,,
1499,14.7315,0.0,,
1500,14.739,0.0,,
1501,14.7454,0.0,,
1502,14.7514,0.0,,
1503,14.7575,0.0,,
1504,14.7637,0.0,,
1505,14.7704,0.0,,
1506,14.7781,0.0,,
1507,14.7866,4.41102e-08,,
1508,14.7968,5.39467e-07,,
1509,14.8087,1.26797e-05,,
1510,14.8224,7.31923e-05,,
1511,14.8361,0.00019209,,
1512,14.8478,0.000312908,,
1513,14.8587,0.000409656,,
1514,14.8695,0.000473697,,
1515,14.8814,0.000500698,,
1516,14.8946,0.000186424,,
1517,14.9096,9.87608e-05,,
1518,14.9277,0.0,,
1519,14.9357,0.0,,
1520,14.9422,0.0,,
1521,14.9486,0.0,,
1522,14.9543,0.0,,
1523,14.9608,0.0,,
1524,14.9674,0.0,,
1525,14.9755,0.0,,
1526,14.9837,4.84867e-08,,
1527,14.9918,8.21212e-08,,
1528,15.0,1.06599e-06,,
1529,15.0098,1.11259e-05,,
1530,15.0215,5.49027e-05,,
1531,15.0344,0.000154385,,
1532,15.046,0.000266034,,
1533,15.0569,0.000359534,,
1534,15.0677,0.000424324,,
1535,15.0793,0.000455679,,
1536,15.0925,0.000164046,,
1537,15.1076,0.00010903,,
1538,15.1254,0.0,,
1539,15.1346,0.0,,
1540,15.1415,0.0,,
1541,15.1476,0.0,,
1542,15.1537,0.0,,
1543,15.1598,0.0,,
1544,15.1663,0.0,,
1545,15.1736,0.0,,
1546,15.1817,4.58281e-08,,
1547,15.1911,7.72002e-08,,
1548,15.2025,3.54035e-06,,
1549,15.2161,3.40745e-05,,
1550,15.231,0.000126294,,
1551,15.2432,0.000229028,,
1552,15.2544,0.000319312,,
1553,15.2651,0.000382858,,
1554,15.2763,0.000417987,,
1555,15.2887,0.000194268,,
1556,15.3028,0.000119829,,
1557,15.3192,0.0,,
1558,15.3321,0.0,,
1559,15.3394,0.0,,
1560,15.3459,0.0,,
1561,15.3518,0.0,,
1562,15.3577,0.0,,
1563,15.3639,0.0,,
1564,15.3707,0.0,,
1565,15.3783,0.0,,
1566,15.387,3.65516e-08,,
1567,15.3973,5.74294e-07,,
1568,15.4101,1.38365e-05,,
1569,15.4251,7.68648e-05,,
1570,15.4376,0.000164832,,
1571,15.4501,0.000262861,,
1572,15.4601,0.000327863,,
1573,15.47,0.000371041,,
1574,15.48,0.000390386,,
1575,15.49,0.000176986,,
1576,15.5,0.00012036,,
1577,15.5119,8.60377e-06,,
1578,15.5263,0.0,,
1579,15.5352,0.0,,
1580,15.542,0.0,,
1581,15.5482,0.0,,
1582,15.5542,0.0,,
1583,15.5603,0.0,,
1584,15.5667,0.0,,
1585,15.574,0.0,,
1586,15.582,2.97737e-08,,
1587,15.5913,4.59425e-08,,
1588,15.6023,2.30755e-06,,
1589,15.6156,2.62164e-05,,
1590,15.6304,0.000103118,,
1591,15.6427,0.000192105,,
1592,15.6535,0.000268704,,
1593,15.6644,0.000325203,,
1594,15.6755,0.000356276,,
1595,15.688,0.000159172,,
1596,15.7022,9.80619e-05,,
1597,15.7187,0.0,,
1598,15.7315,0.0,,
1599,15.739,0.0,,
1600,15.7454,0.0,,
1601,15.7514,0.0,,
1602,15.7575,0.0,,
1603,15.7637,0.0,,
1604,15.7704,0.0,,
1605,15.7781,0.0,,
1606,15.7866,3.2143e-08,,
1607,15.7968,3.84639e-07,,
1608,15.8087,9.00114e-06,,
1609,15.8224,5.04735e-05,,
1610,15.8361,0.000129747,,
1611,15.8478,0.000209383,,
1612,15.8587,0.00027225,,
1613,15.8695,0.000313458,,
1614,15.8814,0.000329947,,
1615,15.8946,0.000107612,,
1616,15.9096,5.67623e-05,,
1617,15.9277,0.0,,
1618,15.9357,0.0,,
1619,15.9422,0.0,,
1620,15.9486,0.0,,
1621,15.9543,0.0,,
1622,15.9608,0.0,,
1623,15.9674,0.0,,
1624,15.9755,0.0,,
1625,15.9837,3.5656e-08,,
1626,15.9918,5.81867e-08,,
1627,16.0,7.59289e-07,,
1628,16.0098,7.88933e-06,,
1629,16.0215,3.80959e-05,,
1630,16.0344,0.000104872,,
1631,16.046,0.000178917,,
1632,16.0569,0.000240059,,
1633,16.0677,0.000282072,,
1634,16.0793,0.000301729,,
1635,16.0925,9.56194e-05,,
1636,16.1076,6.34936e-05,,
1637,16.1254,0.0,,
1638,16.1346,0.0,,
1639,16.1415,0.0,,
1640,16.1476,0.0,,
1641,16.1537,0.0,,
1642,16.1598,0.0,,
1643,16.1663,0.0,,
1644,16.1736,0.0,,
1645,16.1817,3.3255e-08,,
1646,16.1911,5.43512e-08,,
1647,16.2021,2.16059e-06,,
1648,16.2151,2.04366e-05,,
1649,16.2293,7.59777e-05,,
1650,16.2422,0.000147532,,
1651,16.2534,0.000208615,,
1652,16.2642,0.000252083,,
1653,16.2754,0.000276545,,
1654,16.2879,0.000115125,,
1655,16.302,7.05529e-05,,
1656,16.3185,0.0,,
1657,16.3315,0.0,,
1658,16.3391,0.0,,
1659,16.3456,0.0,,
1660,16.3515,0.0,,
1661,16.3574,0.0,,
1662,16.3636,0.0,,
1663,16.3705,0.0,,
1664,16.3781,0.0,,
1665,16.3868,2.71485e-08,,
1666,16.3971,3.87256e-07,,
1667,16.4099,9.57011e-06,,
1668,16.425,5.23607e-05,,
1669,16.4375,0.000111331,,
1670,16.45,0.000176621,,
1671,16.46,0.000219567,,
1672,16.47,0.00024788,,
1673,16.48,0.000260181,,
1674,16.49,0.000106185,,
1675,16.5,7.17449e-05,,
1676,16.5119,5.03578e-06,,
1677,16.5263,0.0,,
1678,16.5352,0.0,,
1679,16.542,0.0,,
1680,16.5482,0.0,,
1681,16.5542,0.0,,
1682,16.5603,0.0,,
1683,16.5667,0.0,,
1684,16.574,0.0,,
1685,16.582,2.15475e-08,,
1686,16.5913,3.22729e-08,,
1687,16.6023,1.63061e-06,,
1688,16.6156,1.82232e-05,,
1689,16.6304,7.03104e-05,,
1690,16.6427,0.000129927,,
1691,16.6535,0.000180786,,
1692,16.6644,0.000218134,,
1693,16.6755,0.000238371,,
1694,16.688,9.63948e-05,,
1695,16.7022,5.90831e-05,,
1696,16.7197,0.0,,
1697,16.7319,0.0,,
1698,16.7394,0.0,,
1699,16.7457,0.0,,
1700,16.7518,0.0,,
1701,16.7578,0.0,,
1702,16.7642,0.0,,
1703,16.7711,0.0,,
1704,16.7788,0.0,,
1705,16.7873,2.49418e-08,,
1706,16.7974,3.63156e-07,,
1707,16.8093,6.93574e-06,,
1708,16.8229,3.63558e-05,,
1709,16.8366,9.03288e-05,,
1710,16.8482,0.000143371,,
1711,16.8591,0.000184487,,
1712,16.8699,0.000211025,,
1713,16.8817,0.00022093,,
1714,16.8949,6.52809e-05,,
1715,16.9099,3.16985e-05,,
1716,16.9279,0.0,,
1717,16.9359,0.0,,
1718,16.943,0.0,,
1719,16.9494,0.0,,
1720,16.9557,0.0,,
1721,16.962,0.0,,
1722,16.9684,0.0,,
1723,16.9763,0.0,,
1724,16.9842,2.5991e-08,,
1725,16.9921,4.24779e-08,,
1726,17.0,5.2063e-07,,
1727,17.0094,5.0589e-06,,
1728,17.0206,2.35586e-05,,
1729,17.0332,6.61247e-05,,
1730,17.0452,0.000117235,,
1731,17.056,0.000158992,,
1732,17.0668,0.000188116,,
1733,17.0785,0.000202183,,
1734,17.0917,6.60024e-05,,
1735,17.1068,4.07175e-05,,
1736,17.1247,0.0,,
1737,17.1341,0.0,,
1738,17.1411,0.0,,
1739,17.1474,0.0,,
1740,17.1535,0.0,,
1741,17.1596,0.0,,
1742,17.166,0.0,,
1743,17.1731,0.0,,
1744,17.1811,2.43287e-08,,
1745,17.1902,3.02258e-08,,
1746,17.2013,1.23489e-06,,
1747,17.2142,1.28985e-05,,
1748,17.2285,4.94254e-05,,
1749,17.2415,9.73316e-05,,
1750,17.2527,0.000138896,,
1751,17.2634,0.000168794,,
1752,17.2747,0.000185881,,
1753,17.2872,7.13705e-05,,
1754,17.3014,4.453e-05,,
1755,17.318,0.0,,
1756,17.332,0.0,,
1757,17.3393,0.0,,
1758,17.3457,0.0,,
1759,17.3519,0.0,,
1760,17.358,0.0,,
1761,17.3645,0.0,,
1762,17.3716,0.0,,
1763,17.3797,2.5481e-08,,
1764,17.3889,2.54686e-08,,
1765,17.4,8.89517e-07,,
1766,17.4125,9.55372e-06,,
