,time,concentration,theta,etheta
856,5.33763,0.0,,
857,5.34141,0.0,,
858,5.3451,0.0,,
859,5.34878,0.0,,
860,5.35247,0.0,,
861,5.35626,0.0,,
862,5.36014,0.0,,
863,5.36425,0.0,,
864,5.36878,0.0,,
865,5.37383,0.0,,
866,5.37956,1.18646e-11,,
867,5.3859,5.61805e-10,,
868,5.39303,-1.70786e-08,,
869,5.40126,6.62802e-07,,
870,5.41113,2.39412e-05,,
871,5.42224,0.00024238,,
872,5.43196,0.000929272,,
873,5.44047,0.00225036,,
874,5.44791,0.00407125,,
875,5.45535,0.00641461,,
876,5.46279,0.00893557,,
877,5.47023,0.0112648,,
878,5.47767,0.0131433,,
879,5.48512,0.0133701,,
880,5.49256,0.0141443,,
881,5.5,0.0115026,,
882,5.50893,0.0,,
883,5.51938,0.0,,
884,5.52579,0.0,,
885,5.53062,0.0,,
886,5.53485,0.0,,
887,5.53873,0.0,,
888,5.54245,0.0,,
889,5.54608,0.0,,
890,5.54971,0.0,,
891,5.5534,0.0,,
892,5.55719,0.0,,
893,5.56114,0.0,,
894,5.56532,0.0,,
895,5.56985,0.0,,
896,5.57491,0.0,,
897,5.58058,-1.33333e-10,,
898,5.58657,4.31049e-10,,
899,5.59324,-1.28221e-08,,
900,5.60091,2.80803e-07,,
901,5.60998,1.39661e-05,,
902,5.62052,0.000157807,,
903,5.63078,0.000769317,,
904,5.63917,0.00191145,,
905,5.64669,0.00359728,,
906,5.65375,0.00569074,,
907,5.66068,0.00797846,,
908,5.6679,0.0102757,,
909,5.67562,0.0123127,,
910,5.68394,0.0130188,,
911,5.69324,0.0131973,,
912,5.70381,0.00986482,,
913,5.71615,0.0,,
914,5.72383,0.0,,
915,5.72894,0.0,,
916,5.73331,0.0,,
917,5.73729,0.0,,
918,5.7411,0.0,,
919,5.7448,0.0,,
920,5.74844,0.0,,
921,5.75214,0.0,,
922,5.7559,0.0,,
923,5.75977,0.0,,
924,5.76385,0.0,,
925,5.7683,0.0,,
926,5.77323,0.0,,
927,5.77863,0.0,,
928,5.78461,2.26906e-10,,
929,5.79114,-4.06679e-09,,
930,5.79834,-2.01973e-08,,
931,5.80674,4.60369e-06,,
932,5.81641,6.11849e-05,,
933,5.82721,0.000442638,,
934,5.8363,0.00134581,,
935,5.8441,0.0027686,,
936,5.85118,0.00459924,,
937,5.85827,0.00677246,,
938,5.86536,0.00897866,,
939,5.87284,0.0110202,,
940,5.88078,0.0126392,,
941,5.88995,0.0126222,,
942,5.89996,0.0103931,,
943,5.91107,0.0,,
944,5.92378,0.0,,
945,5.92886,0.0,,
946,5.93331,0.0,,
947,5.93723,0.0,,
948,5.94115,0.0,,
949,5.94483,0.0,,
950,5.94851,0.0,,
951,5.95219,0.0,,
952,5.95586,0.0,,
953,5.95988,0.0,,
954,5.96389,0.0,,
955,5.9684,0.0,,
956,5.97367,0.0,,
957,5.97894,0.0,,
958,5.9842,-1.91926e-09,,
959,5.98947,-2.41337e-09,,
960,5.99473,-2.0435e-08,,
961,6.0,-8.59316e-08,,
962,6.00633,1.19905e-06,,
963,6.01392,1.97663e-05,,
964,6.02276,0.000141884,,
965,6.0327,0.000723182,,
966,6.04105,0.00182488,,
967,6.04845,0.00337398,,
968,6.05551,0.00527526,,
969,6.06256,0.00734531,,
970,6.06985,0.00935056,,
971,6.07767,0.0110737,,
972,6.08647,0.0112711,,
973,6.09632,0.0105691,,
974,6.10753,0.00159992,,
975,6.12019,0.0,,
976,6.12622,0.0,,
977,6.13095,0.0,,
978,6.13515,0.0,,
979,6.13903,0.0,,
980,6.14275,0.0,,
981,6.14643,0.0,,
982,6.15011,0.0,,
983,6.15384,0.0,,
984,6.15768,0.0,,
985,6.16166,0.0,,
986,6.16589,0.0,,
987,6.17053,0.0,,
988,6.17568,0.0,,
989,6.18147,-4.59174e-11,,
990,6.18797,7.05992e-10,,
991,6.19523,-2.20843e-08,,
992,6.2037,1.44429e-06,,
993,6.21391,3.70639e-05,,
994,6.22536,0.000340403,,
995,6.23483,0.00110386,,
996,6.24286,0.00234032,,
997,6.25021,0.0039825,,
998,6.25735,0.00589481,,
999,6.26448,0.00785442,,
1000,6.27184,0.00965108,,
1001,6.27999,0.0111423,,
1002,6.28916,0.0111077,,
1003,6.2997,0.00929258,,
1004,6.31148,0.0,,
1005,6.32257,0.0,,
1006,6.32795,0.0,,
1007,6.33248,0.0,,
1008,6.33656,0.0,,
1009,6.34036,0.0,,
1010,6.34408,0.0,,
1011,6.34779,0.0,,
1012,6.3515,0.0,,
1013,6.35531,0.0,,
1014,6.35922,0.0,,
1015,6.36336,0.0,,
1016,6.36777,0.0,,
1017,6.37266,0.0,,
1018,6.3782,0.0,,
1019,6.38429,-2.51398e-10,,
1020,6.3911,-4.30291e-09,,
1021,6.39888,3.06764e-08,,
1022,6.40807,7.32086e-06,,
1023,6.41828,8.28501e-05,,
1024,6.42996,0.000608177,,
1025,6.43871,0.00153978,,
1026,6.44637,0.00288859,,
1027,6.45308,0.00443547,,
1028,6.45978,0.0061778,,
1029,6.46648,0.00789207,,
1030,6.47486,0.00966254,,
1031,6.48324,0.0108918,,
1032,6.49162,0.0106203,,
1033,6.5,0.00867524,,
1034,6.51,0.0,,
1035,6.5214,0.0,,
1036,6.52716,0.0,,
1037,6.5318,0.0,,
1038,6.5359,0.0,,
1039,6.53977,0.0,,
1040,6.54348,0.0,,
1041,6.54714,0.0,,
1042,6.55082,0.0,,
1043,6.55456,0.0,,
1044,6.5584,0.0,,
1045,6.56242,0.0,,
1046,6.56671,0.0,,
1047,6.57141,0.0,,
1048,6.57664,0.0,,
1049,6.58252,-1.32563e-10,,
1050,6.58915,-1.93435e-10,,
1051,6.59676,-3.75357e-08,,
1052,6.60572,3.5105e-06,,
1053,6.61609,5.59183e-05,,
1054,6.62773,0.000441264,,
1055,6.63681,0.00122758,,
1056,6.64453,0.00240831,,
1057,6.65179,0.00394494,,
1058,6.65875,0.0056515,,
1059,6.66586,0.00738823,,
1060,6.67329,0.00895676,,
1061,6.68146,0.0102111,,
1062,6.69056,0.0100489,,
1063,6.70087,0.00811376,,
1064,6.71284,0.0,,
1065,6.72274,0.0,,
1066,6.72807,0.0,,
1067,6.73253,0.0,,
1068,6.73658,0.0,,
1069,6.7404,0.0,,
1070,6.74411,0.0,,
1071,6.74776,0.0,,
1072,6.75147,0.0,,
1073,6.75524,0.0,,
1074,6.75912,0.0,,
1075,6.76321,0.0,,
1076,6.76759,0.0,,
1077,6.77243,0.0,,
1078,6.77785,0.0,,
1079,6.78385,-1.13216e-10,,
1080,6.79061,-3.291e-09,,
1081,6.79836,1.60682e-08,,
1082,6.80753,6.19988e-06,,
1083,6.81822,8.31835e-05,,
1084,6.82958,0.000527802,,
1085,6.83855,0.00137767,,
1086,6.84624,0.00259002,,
1087,6.85323,0.00404111,,
1088,6.86022,0.00566938,,
1089,6.86721,0.00725307,,
1090,6.87502,0.00872782,,
1091,6.88335,0.00946219,,
1092,6.89307,0.00910028,,
1093,6.90376,0.00661883,,
1094,6.91579,0.0,,
1095,6.92345,0.0,,
1096,6.92855,0.0,,
1097,6.93302,0.0,,
1098,6.93696,0.0,,
1099,6.94067,0.0,,
1100,6.94437,0.0,,
1101,6.94808,0.0,,
1102,6.95179,0.0,,
1103,6.9555,0.0,,
1104,6.95955,0.0,,
1105,6.96359,0.0,,
1106,6.96814,0.0,,
1107,6.97269,0.0,,
1108,6.97815,0.0,,
1109,6.98362,4.30778e-11,,
1110,6.98908,8.11521e-10,,
1111,6.99454,-1.48893e-08,,
1112,7.0,-6.71085e-08,,
1113,7.00658,1.14662e-06,,
1114,7.01454,1.90184e-05,,
1115,7.0237,0.000134675,,
1116,7.03342,0.000605196,,
1117,7.0416,0.00146085,,
1118,7.049,0.00267124,,
1119,7.05604,0.00413257,,
1120,7.06298,0.00567474,,
1121,7.07026,0.00717174,,
1122,7.07822,0.00845447,,
1123,7.08701,0.00850063,,
1124,7.09684,0.00792388,,
1125,7.10804,0.0,,
1126,7.12068,0.0,,
1127,7.12652,0.0,,
1128,7.13125,0.0,,
1129,7.13544,0.0,,
1130,7.13932,0.0,,
1131,7.14307,0.0,,
1132,7.14675,0.0,,
1133,7.15043,0.0,,
1134,7.15419,0.0,,
1135,7.15803,0.0,,
1136,7.16206,0.0,,
1137,7.16639,0.0,,
1138,7.17109,0.0,,
1139,7.17631,0.0,,
1140,7.18219,-4.11484e-11,,
1141,7.18882,3.22184e-10,,
1142,7.19641,-3.66344e-08,,
1143,7.20533,2.55947e-06,,
1144,7.21586,4.63241e-05,,
1145,7.22679,0.000312662,,
1146,7.23533,0.000853146,,
1147,7.24311,0.0017674,,
1148,7.25005,0.00293198,,
1149,7.25681,0.00428906,,
1150,7.26376,0.00573098,,
1151,7.27092,0.00706701,,
1152,7.27881,0.00819668,,
1153,7.28732,0.0081481,,
1154,7.29699,0.00754151,,
1155,7.30767,0.000957943,,
1156,7.31969,0.0,,
1157,7.32591,0.0,,
1158,7.33075,0.0,,
1159,7.33498,0.0,,
1160,7.33882,0.0,,
1161,7.34256,0.0,,
1162,7.34623,0.0,,
1163,7.34989,0.0,,
1164,7.35364,0.0,,
1165,7.35749,0.0,,
1166,7.36145,0.0,,
1167,7.36565,0.0,,
1168,7.37028,0.0,,
1169,7.37547,0.0,,
1170,7.3814,-4.34431e-11,,
1171,7.38799,6.01359e-10,,
1172,7.39546,-3.60939e-08,,
1173,7.40417,1.44814e-06,,
1174,7.41482,3.63517e-05,,
1175,7.42699,0.000348565,,
1176,7.43611,0.000961945,,
1177,7.44321,0.00176891,,
1178,7.45031,0.00290182,,
1179,7.45652,0.0040643,,
1180,7.46273,0.00527347,,
1181,7.46894,0.00640261,,
1182,7.47671,0.00752564,,
1183,7.48447,0.00751945,,
1184,7.49224,0.00796109,,
1185,7.5,0.00645187,,
1186,7.50926,0.0,,
1187,7.5197,0.0,,
1188,7.52594,0.0,,
1189,7.53073,0.0,,
1190,7.53492,0.0,,
1191,7.53879,0.0,,
1192,7.54251,0.0,,
1193,7.54614,0.0,,
1194,7.54977,0.0,,
1195,7.55346,0.0,,
1196,7.55725,0.0,,
1197,7.5612,0.0,,
1198,7.56538,0.0,,
1199,7.56991,0.0,,
1200,7.57497,0.0,,
1201,7.58063,-3.00002e-11,,
1202,7.58709,5.22571e-10,,
1203,7.59446,-1.45935e-08,,
1204,7.60309,9.20008e-07,,
1205,7.61327,2.4365e-05,,
1206,7.62464,0.000219688,,
1207,7.63402,0.000706057,,
1208,7.64198,0.00149428,,
1209,7.64914,0.0025328,,
1210,7.65616,0.00377053,,
1211,7.66317,0.00505735,,
1212,7.67034,0.00624623,,
1213,7.67783,0.00722141,,
1214,7.68609,0.00716528,,
1215,7.69533,0.00664131,,
1216,7.70583,0.00266186,,
1217,7.71809,0.0,,
1218,7.7248,0.0,,
1219,7.72981,0.0,,
1220,7.73409,0.0,,
1221,7.738,0.0,,
1222,7.74175,0.0,,
1223,7.74538,0.0,,
1224,7.74902,0.0,,
1225,7.75271,0.0,,
1226,7.75646,0.0,,
1227,7.76039,0.0,,
1228,7.76452,0.0,,
1229,7.76896,0.0,,
1230,7.77388,0.0,,
1231,7.77939,7.89564e-12,,
1232,7.7857,3.29394e-10,,
1233,7.79284,-1.1319e-08,,
1234,7.80113,4.30196e-07,,
1235,7.81107,1.61481e-05,,
1236,7.82218,0.000147224,,
1237,7.83206,0.000541503,,
1238,7.84006,0.00118095,,
1239,7.84733,0.00207703,,
1240,7.85427,0.00316614,,
1241,7.86121,0.00434786,,
1242,7.86851,0.00551341,,
1243,7.87625,0.00650805,,
1244,7.8845,0.00651467,,
1245,7.89412,0.00631055,,
1246,7.90471,0.00412178,,
1247,7.91662,0.0,,
1248,7.9242,0.0,,
1249,7.92925,0.0,,
1250,7.93368,0.0,,
1251,7.93758,0.0,,
1252,7.94125,0.0,,
1253,7.94492,0.0,,
1254,7.94859,0.0,,
1255,7.95227,0.0,,
1256,7.95594,0.0,,
1257,7.95994,0.0,,
1258,7.96395,0.0,,
1259,7.96846,0.0,,
1260,7.97371,0.0,,
1261,7.97897,5.0703e-12,,
1262,7.98423,1.48728e-10,,
1263,7.98949,3.31775e-10,,
1264,7.99474,-1.75373e-08,,
1265,8.0,-5.26211e-08,,
1266,8.00633,1.07094e-06,,
1267,8.01392,1.51829e-05,,
1268,8.02276,9.8409e-05,,
1269,8.0325,0.000430315,,
1270,8.04056,0.00100105,,
1271,8.04785,0.00181064,,
1272,8.05481,0.00280421,,
1273,8.06177,0.00389104,,
1274,8.06895,0.00495222,,
1275,8.07665,0.0058746,,
1276,8.08512,0.00584005,,
1277,8.09454,0.00555927,,
1278,8.10521,0.00332222,,
1279,8.11755,0.0,,
1280,8.1245,0.0,,
1281,8.12951,0.0,,
1282,8.13382,0.0,,
1283,8.13776,0.0,,
1284,8.14153,0.0,,
1285,8.14519,0.0,,
1286,8.14885,0.0,,
1287,8.15254,0.0,,
1288,8.15632,0.0,,
1289,8.16022,0.0,,
1290,8.16437,0.0,,
1291,8.16884,0.0,,
1292,8.17379,0.0,,
1293,8.17931,0.0,,
1294,8.18525,2.23445e-10,,
1295,8.19181,-4.5759e-09,,
1296,8.19915,2.12711e-08,,
1297,8.20774,4.3739e-06,,
1298,8.21782,5.22746e-05,,
1299,8.22911,0.000329654,,
1300,8.23785,0.0008282,,
1301,8.24556,0.00155914,,
1302,8.25263,0.00245331,,
1303,8.25969,0.00346341,,
1304,8.26676,0.00444858,,
1305,8.27429,0.00533325,,
1306,8.28265,0.00601989,,
1307,8.2921,0.00576449,,
1308,8.30304,0.00444082,,
1309,8.31535,0.0,,
1310,8.32338,0.0,,
1311,8.32857,0.0,,
1312,8.33297,0.0,,
1313,8.33694,0.0,,
1314,8.34074,0.0,,
1315,8.34444,0.0,,
1316,8.34806,0.0,,
1317,8.35176,0.0,,
1318,8.35556,0.0,,
1319,8.35947,0.0,,
1320,8.3636,0.0,,
1321,8.368,0.0,,
1322,8.37289,0.0,,
1323,8.37819,0.0,,
1324,8.38399,7.4424e-11,,
1325,8.39043,-1.09951e-09,,
1326,8.39774,-2.13546e-08,,
1327,8.40626,2.2837e-06,,
1328,8.41667,3.87027e-05,,
1329,8.42858,0.000295236,,
1330,8.43751,0.000755746,,
1331,8.44532,0.00143734,,
1332,8.45215,0.00222885,,
1333,8.45899,0.0031303,,
1334,8.46582,0.00402361,,
1335,8.47266,0.004805,,
1336,8.47949,0.00541187,,
1337,8.48633,0.00521211,,
1338,8.49316,0.00511597,,
1339,8.5,0.00443294,,
1340,8.5082,0.000223886,,
1341,8.51765,0.0,,
1342,8.52475,0.0,,
1343,8.52975,0.0,,
1344,8.53403,0.0,,
1345,8.53794,0.0,,
1346,8.54167,0.0,,
1347,8.54531,0.0,,
1348,8.54891,0.0,,
1349,8.55258,0.0,,
1350,8.55634,0.0,,
1351,8.56023,0.0,,
1352,8.56434,0.0,,
1353,8.56879,0.0,,
1354,8.57374,0.0,,
1355,8.57928,0.0,,
1356,8.58547,-2.0688e-11,,
1357,8.59238,-3.05475e-09,,
1358,8.60022,5.43439e-08,,
1359,8.60951,5.60062e-06,,
1360,8.62007,6.46104e-05,,
1361,8.63092,0.000350132,,
1362,8.6395,0.000852578,,
1363,8.64702,0.00154568,,
1364,8.65407,0.0023763,,
1365,8.66113,0.00327249,,
1366,8.66834,0.0041254,,
1367,8.67606,0.00485461,,
1368,8.68458,0.00481968,,
1369,8.69414,0.00466732,,
1370,8.70506,0.00315213,,
1371,8.71735,0.0,,
1372,8.72442,0.0,,
1373,8.72943,0.0,,
1374,8.73372,0.0,,
1375,8.7377,0.0,,
1376,8.74145,0.0,,
1377,8.74509,0.0,,
1378,8.74873,0.0,,
1379,8.75242,0.0,,
1380,8.75618,0.0,,
1381,8.76011,0.0,,
1382,8.76424,0.0,,
1383,8.76869,0.0,,
1384,8.77361,0.0,,
1385,8.77914,0.0,,
1386,8.78545,1.4144e-10,,
1387,8.7926,-5.35705e-09,,
1388,8.80057,1.15952e-07,,
1389,8.81007,6.86805e-06,,
1390,8.82124,8.0463e-05,,
1391,8.83176,0.000356979,,
1392,8.84017,0.000824674,,
1393,8.84778,0.00148107,,
1394,8.85503,0.00226645,,
1395,8.86193,0.00306058,,
1396,8.8692,0.0038295,,
1397,8.87689,0.00447292,,
1398,8.88569,0.00442148,,
1399,8.89521,0.00413469,,
1400,8.90569,0.00249804,,
1401,8.91748,0.0,,
1402,8.92436,0.0,,
1403,8.9294,0.0,,
1404,8.93381,0.0,,
1405,8.93771,0.0,,
1406,8.94137,0.0,,
1407,8.94503,0.0,,
1408,8.9487,0.0,,
1409,8.95236,0.0,,
1410,8.95603,0.0,,
1411,8.96003,0.0,,
1412,8.96402,0.0,,
1413,8.96852,0.0,,
1414,8.97377,0.0,,
1415,8.97901,0.0,,
1416,8.98426,2.83346e-11,,
1417,8.98951,4.68587e-10,,
1418,8.99475,-7.26687e-09,,
1419,9.0,-3.84509e-08,,
1420,9.00633,4.6442e-07,,
1421,9.01392,8.15523e-06,,
1422,9.02276,5.73298e-05,,
1423,9.0327,0.000278661,,
1424,9.04105,0.000686127,,
1425,9.04845,0.00125598,,
1426,9.05551,0.00195067,,
1427,9.06256,0.00269993,,
1428,9.06985,0.00341689,,
1429,9.07767,0.00402337,,
1430,9.08647,0.00397735,,
1431,9.09632,0.00371975,,
1432,9.10753,0.00043028,,
1433,9.12019,0.0,,
1434,9.12622,0.0,,
1435,9.13095,0.0,,
1436,9.13515,0.0,,
1437,9.13903,0.0,,
1438,9.14275,0.0,,
1439,9.14643,0.0,,
1440,9.15011,0.0,,
1441,9.15384,0.0,,
1442,9.15768,0.0,,
1443,9.16171,0.0,,
1444,9.16599,0.0,,
1445,9.17063,0.0,,
1446,9.17578,0.0,,
1447,9.18157,-3.25597e-12,,
1448,9.18807,3.04984e-10,,
1449,9.19549,-2.25825e-08,,
1450,9.20419,9.87824e-07,,
1451,9.21439,1.89514e-05,,
1452,9.22582,0.000145427,,
1453,9.23527,0.000437286,,
1454,9.24329,0.000890344,,
1455,9.25063,0.00147866,,
1456,9.25775,0.00215263,,
1457,9.26488,0.00283351,,
1458,9.27223,0.00344946,,
1459,9.28036,0.00395315,,
1460,9.28951,0.00382853,,
1461,9.30004,0.00315056,,
1462,9.3118,0.0,,
1463,9.32287,0.0,,
1464,9.32824,0.0,,
1465,9.33264,0.0,,
1466,9.33672,0.0,,
1467,9.34052,0.0,,
1468,9.34423,0.0,,
1469,9.34794,0.0,,
1470,9.35165,0.0,,
1471,9.35545,0.0,,
1472,9.35936,0.0,,
1473,9.36349,0.0,,
1474,9.3679,0.0,,
1475,9.37279,0.0,,
1476,9.37832,0.0,,
1477,9.38441,-8.70493e-11,,
1478,9.3912,-2.4157e-09,,
1479,9.39898,1.83696e-08,,
1480,9.40816,3.36171e-06,,
1481,9.41836,3.53111e-05,,
1482,9.43003,0.000232147,,
1483,9.43877,0.000566834,,
1484,9.44643,0.00104136,,
1485,9.45312,0.0015785,,
1486,9.45982,0.0021776,,
1487,9.46652,0.00276318,,
1488,9.47489,0.00336322,,
1489,9.48326,0.00369545,,
1490,9.49163,0.00360008,,
1491,9.5,0.00294769,,
1492,9.51,0.0,,
1493,9.5214,0.0,,
1494,9.52716,0.0,,
1495,9.5318,0.0,,
1496,9.5359,0.0,,
1497,9.53977,0.0,,
1498,9.54348,0.0,,
1499,9.54714,0.0,,
1500,9.55082,0.0,,
1501,9.55456,0.0,,
1502,9.5584,0.0,,
1503,9.56242,0.0,,
1504,9.56671,0.0,,
1505,9.57141,0.0,,
1506,9.57664,0.0,,
1507,9.58252,-6.43234e-11,,
1508,9.58915,1.07224e-10,,
1509,9.59676,-1.68018e-08,,
1510,9.60572,1.33116e-06,,
1511,9.61609,2.1494e-05,,
1512,9.62773,0.000163629,,
1513,9.63638,0.000421992,,
1514,9.64396,0.00081351,,
1515,9.65108,0.00132333,,
1516,9.65806,0.00190271,,
1517,9.66504,0.00248115,,
1518,9.67232,0.00300495,,
1519,9.68031,0.00342689,,
1520,9.68919,0.00332463,,
1521,9.69922,0.00281271,,
1522,9.71079,0.0,,
1523,9.72336,0.0,,
1524,9.72858,0.0,,
1525,9.73296,0.0,,
1526,9.737,0.0,,
1527,9.74082,0.0,,
1528,9.74452,0.0,,
1529,9.74822,0.0,,
1530,9.75192,0.0,,
1531,9.75574,0.0,,
1532,9.75968,0.0,,
1533,9.76382,0.0,,
1534,9.76828,0.0,,
1535,9.77321,0.0,,
1536,9.77874,0.0,,
1537,9.78489,-4.34489e-10,,
1538,9.79183,-3.62305e-09,,
1539,9.79983,5.18445e-08,,
1540,9.80936,4.16137e-06,,
1541,9.81996,4.20292e-05,,
1542,9.82996,0.000183338,,
1543,9.83806,0.000435893,,
1544,9.84542,0.000812966,,
1545,9.85214,0.00126904,,
1546,9.85857,0.00176259,,
1547,9.865,0.00225456,,
1548,9.87175,0.00271049,,
1549,9.87929,0.00309671,,
1550,9.88791,0.00302008,,
1551,9.89725,0.00277237,,
1552,9.90753,0.000471735,,
1553,9.91909,0.0,,
1554,9.92531,0.0,,
1555,9.93029,0.0,,
1556,9.93465,0.0,,
1557,9.93849,0.0,,
1558,9.94211,0.0,,
1559,9.94573,0.0,,
1560,9.94935,0.0,,
1561,9.95296,0.0,,
1562,9.95688,0.0,,
1563,9.9608,0.0,,
1564,9.96516,0.0,,
1565,9.96951,0.0,,
1566,9.97459,0.0,,
1567,9.98095,-2.21867e-11,,
1568,9.9873,2.19946e-10,,
1569,9.99365,-6.8372e-09,,
1570,10.0,-1.16951e-08,,
1571,10.0076,1.09855e-06,,
1572,10.0165,1.41994e-05,,
1573,10.0266,9.36835e-05,,
1574,10.0354,0.000284455,,
1575,10.0431,0.000597693,,
1576,10.0501,0.0010053,,
1577,10.0571,0.00148575,,
1578,10.0641,0.00198639,,
1579,10.0712,0.00244075,,
1580,10.0788,0.00280938,,
1581,10.087,0.00274658,,
1582,10.0962,0.00253196,,
1583,10.1066,0.000664831,,
1584,10.1185,0.0,,
1585,10.1251,0.0,,
1586,10.13,0.0,,
1587,10.1342,0.0,,
1588,10.1382,0.0,,
1589,10.1419,0.0,,
1590,10.1456,0.0,,
1591,10.1492,0.0,,
1592,10.1529,0.0,,
1593,10.1567,0.0,,
1594,10.1606,0.0,,
1595,10.1648,0.0,,
1596,10.1692,0.0,,
1597,10.1742,0.0,,
1598,10.1799,1.805e-12,,
1599,10.1861,1.50053e-10,,
1600,10.1933,-4.92851e-09,,
1601,10.2016,1.90661e-07,,
1602,10.2115,6.92649e-06,,
1603,10.2226,6.15232e-05,,
1604,10.2325,0.000223939,,
1605,10.2406,0.000487393,,
1606,10.2478,0.00084057,,
1607,10.2548,0.00127159,,
1608,10.2618,0.00173213,,
1609,10.269,0.00217033,,
1610,10.2767,0.00254183,,
1611,10.2853,0.00250284,,
1612,10.2951,0.00232381,,
1613,10.3065,0.000525142,,
1614,10.3194,0.0,,
1615,10.3256,0.0,,
1616,10.3304,0.0,,
1617,10.3347,0.0,,
1618,10.3386,0.0,,
1619,10.3424,0.0,,
1620,10.346,0.0,,
1621,10.3497,0.0,,
1622,10.3534,0.0,,
1623,10.3571,0.0,,
1624,10.3611,0.0,,
1625,10.3653,0.0,,
1626,10.37,0.0,,
1627,10.375,0.0,,
1628,10.3806,4.53842e-12,,
1629,10.3869,2.00922e-10,,
1630,10.394,-1.34772e-08,,
1631,10.4021,2.76313e-07,,
1632,10.4119,7.65916e-06,,
1633,10.4229,6.22699e-05,,
1634,10.4326,0.000209054,,
1635,10.441,0.000465917,,
1636,10.4484,0.000801657,,
1637,10.4558,0.00121851,,
1638,10.4631,0.00165492,,
1639,10.4705,0.002049,,
1640,10.4779,0.00235998,,
1641,10.4853,0.00227913,,
1642,10.4926,0.00240372,,
1643,10.5,0.00193855,,
1644,10.5089,0.0,,
1645,10.5192,0.0,,
1646,10.5257,0.0,,
1647,10.5305,0.0,,
1648,10.5347,0.0,,
1649,10.5386,0.0,,
1650,10.5423,0.0,,
1651,10.546,0.0,,
1652,10.5496,0.0,,
1653,10.5533,0.0,,
1654,10.5571,0.0,,
1655,10.561,0.0,,
1656,10.5652,0.0,,
1657,10.5697,0.0,,
1658,10.5748,0.0,,
1659,10.5804,-2.17327e-11,,
1660,10.5864,1.14759e-10,,
1661,10.5931,-3.02628e-09,,
1662,10.6006,4.62043e-08,,
1663,10.6095,2.85187e-06,,
1664,10.6198,2.96663e-05,,
1665,10.6303,0.00014625,,
1666,10.6389,0.000356619,,
1667,10.6465,0.000650767,,
1668,10.6535,0.00100981,,
1669,10.6605,0.00139656,,
1670,10.6677,0.00177923,,
1671,10.6754,0.00211277,,
1672,10.684,0.00216228,,
1673,10.6935,0.00207998,,
1674,10.7045,0.0014286,,
1675,10.7168,0.0,,
1676,10.7241,0.0,,
1677,10.7292,0.0,,
1678,10.7335,0.0,,
1679,10.7375,0.0,,
1680,10.7413,0.0,,
1681,10.745,0.0,,
1682,10.7486,0.0,,
1683,10.7523,0.0,,
1684,10.756,0.0,,
1685,10.76,0.0,,
1686,10.7641,0.0,,
1687,10.7686,0.0,,
1688,10.7735,0.0,,
1689,10.779,0.0,,
1690,10.785,6.46081e-11,,
1691,10.7915,-1.1607e-09,,
1692,10.7987,-3.62078e-09,,
1693,10.8071,1.13769e-06,,
1694,10.8167,1.39907e-05,,
1695,10.8275,8.92683e-05,,
1696,10.8366,0.000253303,,
1697,10.8444,0.000499443,,
1698,10.8514,0.000806469,,
1699,10.8585,0.00116174,,
1700,10.8656,0.00151449,,
1701,10.8731,0.00183364,,
1702,10.8815,0.00208913,,
1703,10.8906,0.00199716,,
1704,10.9006,0.00161345,,
1705,10.9116,0.0,,
1706,10.9227,0.0,,
1707,10.9282,0.0,,
1708,10.9327,0.0,,
1709,10.9366,0.0,,
1710,10.9406,0.0,,
1711,10.9443,0.0,,
1712,10.948,0.0,,
1713,10.9517,0.0,,
1714,10.9555,0.0,,
1715,10.9595,0.0,,
1716,10.9636,0.0,,
1717,10.9681,0.0,,
1718,10.9734,0.0,,
1719,10.9787,0.0,,
1720,10.9841,-7.47042e-11,,
1721,10.9894,8.07855e-11,,
1722,10.9947,-3.73743e-09,,
1723,11.0,-1.79156e-08,,
1724,11.0064,2.55628e-07,,
1725,11.0141,4.26938e-06,,
1726,11.0231,2.97797e-05,,
1727,11.0331,0.000136681,,
1728,11.0412,0.000320985,,
1729,11.0486,0.000577257,,
1730,11.0557,0.000883803,,
1731,11.0628,0.00120979,,
1732,11.07,0.00151881,,
1733,11.078,0.00178099,,
1734,11.0868,0.00174205,,
1735,11.0966,0.00161627,,
1736,11.1078,0.00013802,,
1737,11.1205,0.0,,
1738,11.1264,0.0,,
1739,11.1311,0.0,,
1740,11.1353,0.0,,
1741,11.1392,0.0,,
1742,11.143,0.0,,
1743,11.1467,0.0,,
1744,11.1503,0.0,,
1745,11.1541,0.0,,
1746,11.1579,0.0,,
1747,11.162,0.0,,
1748,11.1662,0.0,,
1749,11.1709,0.0,,
1750,11.1761,0.0,,
1751,11.1818,-7.61141e-12,,
1752,11.1881,1.39639e-10,,
1753,11.1954,-9.97045e-09,,
1754,11.2038,3.07622e-07,,
1755,11.2141,7.36476e-06,,
1756,11.2255,6.08295e-05,,
1757,11.235,0.000186814,,
1758,11.243,0.000383494,,
1759,11.2503,0.000639037,,
1760,11.2575,0.000931655,,
1761,11.2646,0.00122661,,
1762,11.272,0.00149261,,
1763,11.2801,0.00170883,,
1764,11.2893,0.00164768,,
1765,11.2998,0.00132905,,
1766,11.3123,0.0,,
1767,11.3227,0.0,,
1768,11.3281,0.0,,
1769,11.3326,0.0,,
1770,11.3367,0.0,,
1771,11.3405,0.0,,
1772,11.3442,0.0,,
