,time,concentration,theta,etheta
3357,29.9422,0.0,,
3358,29.9474,0.0,,
3359,29.9527,0.0,,
3360,29.9586,0.0,,
3361,29.9645,0.0,,
3362,29.9716,0.0,,
3363,29.9787,0.0,,
3364,29.9858,-1.03514e-13,,
3365,29.9929,-3.14603e-13,,
3366,30.0,1.12629e-13,,
3367,30.0085,2.17668e-10,,
3368,30.0187,3.86098e-09,,
3369,30.0305,3.04358e-08,,
3370,30.0414,9.44907e-08,,
3371,30.0507,1.78712e-07,,
3372,30.0595,2.7067e-07,,
3373,30.0685,3.59253e-07,,
3374,30.0783,4.32757e-07,,
3375,30.0894,4.13406e-07,,
3376,30.1023,3.47306e-07,,
3377,30.1176,0.0,,
3378,30.1285,0.0,,
3379,30.1352,0.0,,
3380,30.141,0.0,,
3381,30.1466,0.0,,
3382,30.152,0.0,,
3383,30.1576,0.0,,
3384,30.1636,0.0,,
3385,30.1703,0.0,,
3386,30.1778,0.0,,
3387,30.1863,-1.36846e-13,,
3388,30.1961,-2.18471e-13,,
3389,30.2078,4.90162e-10,,
3390,30.2217,1.18457e-08,,
3391,30.235,6.09409e-08,,
3392,30.2452,1.3111e-07,,
3393,30.2543,2.13128e-07,,
3394,30.263,2.95949e-07,,
3395,30.2722,3.70466e-07,,
3396,30.2825,4.27705e-07,,
3397,30.294,3.9583e-07,,
3398,30.3077,4.88728e-08,,
3399,30.3237,0.0,,
3400,30.3317,0.0,,
3401,30.338,0.0,,
3402,30.3436,0.0,,
3403,30.3489,0.0,,
3404,30.3543,0.0,,
3405,30.3602,0.0,,
3406,30.3665,0.0,,
3407,30.3735,0.0,,
3408,30.3815,0.0,,
3409,30.3906,-2.11852e-13,,
3410,30.4015,4.82152e-11,,
3411,30.4138,2.12834e-09,,
3412,30.4282,2.82438e-08,,
3413,30.4402,8.72689e-08,,
3414,30.4501,1.62643e-07,,
3415,30.4584,2.34815e-07,,
3416,30.4668,3.04288e-07,,
3417,30.4751,3.6161e-07,,
3418,30.4834,4.01783e-07,,
3419,30.4917,3.68995e-07,,
3420,30.5,3.10439e-07,,
3421,30.51,0.0,,
3422,30.522,0.0,,
3423,30.5306,0.0,,
3424,30.537,0.0,,
3425,30.5426,0.0,,
3426,30.5481,0.0,,
3427,30.5535,0.0,,
3428,30.559,0.0,,
3429,30.5651,0.0,,
3430,30.5718,0.0,,
3431,30.5793,0.0,,
3432,30.5877,-1.15047e-13,,
3433,30.5978,1.67488e-12,,
3434,30.6099,6.92236e-10,,
3435,30.6239,1.44469e-08,,
3436,30.6364,6.09344e-08,,
3437,30.6462,1.24328e-07,,
3438,30.6553,1.98017e-07,,
3439,30.6641,2.70421e-07,,
3440,30.6735,3.33744e-07,,
3441,30.684,3.79307e-07,,
3442,30.6962,3.4864e-07,,
3443,30.7106,0.0,,
3444,30.7267,0.0,,
3445,30.7341,0.0,,
3446,30.74,0.0,,
3447,30.7455,0.0,,
3448,30.7509,0.0,,
3449,30.7565,0.0,,
3450,30.7624,0.0,,
3451,30.769,0.0,,
3452,30.7762,0.0,,
3453,30.7842,-2.70446e-14,,
3454,30.7936,-5.00549e-13,,
3455,30.8051,1.80369e-10,,
3456,30.819,6.28157e-09,,
3457,30.8341,4.84603e-08,,
3458,30.8445,1.02996e-07,,
3459,30.8536,1.66586e-07,,
3460,30.8622,2.2985e-07,,
3461,30.8714,2.88817e-07,,
3462,30.8813,3.3334e-07,,
3463,30.8921,3.10381e-07,,
3464,30.9056,1.65389e-07,,
3465,30.9213,0.0,,
3466,30.9301,0.0,,
3467,30.9364,0.0,,
3468,30.9422,0.0,,
3469,30.9474,0.0,,
3470,30.9527,0.0,,
3471,30.9586,0.0,,
3472,30.9645,0.0,,
3473,30.9716,0.0,,
3474,30.9787,0.0,,
3475,30.9858,-6.80035e-14,,
3476,30.9929,-2.59869e-13,,
3477,31.0,1.02779e-13,,
3478,31.0085,1.42658e-10,,
3479,31.0187,2.50893e-09,,
3480,31.0305,1.97229e-08,,
3481,31.0414,6.14373e-08,,
3482,31.0507,1.16411e-07,,
3483,31.0595,1.76635e-07,,
3484,31.0685,2.348e-07,,
3485,31.0783,2.83124e-07,,
3486,31.0894,2.70699e-07,,
3487,31.1023,2.26971e-07,,
3488,31.1176,0.0,,
3489,31.1285,0.0,,
3490,31.1352,0.0,,
3491,31.141,0.0,,
3492,31.1466,0.0,,
3493,31.152,0.0,,
3494,31.1576,0.0,,
3495,31.1636,0.0,,
3496,31.1703,0.0,,
3497,31.1778,0.0,,
3498,31.1863,-9.37822e-14,,
3499,31.1961,-1.5246e-13,,
3500,31.2078,3.18551e-10,,
3501,31.2217,7.75288e-09,,
3502,31.235,4.00015e-08,,
3503,31.2452,8.61098e-08,,
3504,31.2543,1.40014e-07,,
3505,31.263,1.94417e-07,,
3506,31.2722,2.43337e-07,,
3507,31.2825,2.80876e-07,,
3508,31.294,2.59884e-07,,
3509,31.3077,3.08787e-08,,
3510,31.3237,0.0,,
3511,31.3317,0.0,,
3512,31.338,0.0,,
3513,31.3436,0.0,,
3514,31.3489,0.0,,
3515,31.3543,0.0,,
3516,31.3602,0.0,,
3517,31.3665,0.0,,
3518,31.3735,0.0,,
3519,31.3815,0.0,,
3520,31.3906,-1.42361e-13,,
3521,31.4015,3.14407e-11,,
3522,31.4138,1.40299e-09,,
3523,31.4282,1.86692e-08,,
3524,31.4402,5.75928e-08,,
3525,31.4501,1.07144e-07,,
3526,31.4584,1.54492e-07,,
3527,31.4668,1.99999e-07,,
3528,31.4751,2.37507e-07,,
3529,31.4834,2.6374e-07,,
3530,31.4917,2.41895e-07,,
3531,31.5,2.03451e-07,,
3532,31.51,0.0,,
3533,31.522,0.0,,
3534,31.5308,0.0,,
3535,31.5371,0.0,,
3536,31.5428,0.0,,
3537,31.5482,0.0,,
3538,31.5537,0.0,,
3539,31.5593,0.0,,
3540,31.5654,0.0,,
3541,31.572,0.0,,
3542,31.5796,0.0,,
3543,31.5881,-8.29753e-14,,
3544,31.5982,1.75732e-12,,
3545,31.6104,5.05859e-10,,
3546,31.6243,9.96251e-09,,
3547,31.6368,4.11261e-08,,
3548,31.6466,8.30319e-08,,
3549,31.6557,1.31284e-07,,
3550,31.6645,1.78406e-07,,
3551,31.6738,2.19393e-07,,
3552,31.6843,2.48635e-07,,
3553,31.6965,2.27821e-07,,
3554,31.7109,0.0,,
3555,31.727,0.0,,
3556,31.7342,0.0,,
3557,31.7401,0.0,,
3558,31.7456,0.0,,
3559,31.751,0.0,,
3560,31.7566,0.0,,
3561,31.7625,0.0,,
3562,31.7691,0.0,,
3563,31.7763,0.0,,
3564,31.7843,-3.22554e-14,,
3565,31.7937,-3.50028e-13,,
3566,31.8051,1.22141e-10,,
3567,31.8191,4.15466e-09,,
3568,31.8341,3.18083e-08,,
3569,31.8445,6.7496e-08,,
3570,31.8537,1.0906e-07,,
3571,31.8623,1.50353e-07,,
3572,31.8714,1.88808e-07,,
3573,31.8813,2.17879e-07,,
3574,31.8921,2.02824e-07,,
3575,31.9056,1.18186e-07,,
3576,31.9213,0.0,,
3577,31.9301,0.0,,
3578,31.9364,0.0,,
3579,31.9422,0.0,,
3580,31.9475,0.0,,
3581,31.9527,0.0,,
3582,31.9586,0.0,,
3583,31.9645,0.0,,
3584,31.9716,0.0,,
3585,31.9787,0.0,,
3586,31.9858,-4.61324e-14,,
3587,31.9929,-1.72809e-13,,
3588,32.0,7.60048e-14,,
3589,32.0085,9.35855e-11,,
3590,32.0187,1.64698e-09,,
3591,32.0305,1.29784e-08,,
3592,32.0414,4.02908e-08,,
3593,32.0507,7.62737e-08,,
3594,32.0595,1.15637e-07,,
3595,32.0685,1.53595e-07,,
3596,32.0783,1.85102e-07,,
3597,32.0894,1.77162e-07,,
3598,32.1023,1.48373e-07,,
3599,32.1176,0.0,,
3600,32.1285,0.0,,
3601,32.1352,0.0,,
3602,32.141,0.0,,
3603,32.1466,0.0,,
3604,32.152,0.0,,
3605,32.1576,0.0,,
3606,32.1636,0.0,,
3607,32.1703,0.0,,
3608,32.1778,0.0,,
3609,32.1863,-6.35966e-14,,
3610,32.1961,-1.71022e-14,,
3611,32.2078,2.06386e-10,,
3612,32.2217,5.03535e-09,,
3613,32.235,2.60606e-08,,
3614,32.2452,5.61572e-08,,
3615,32.2543,9.13938e-08,,
3616,32.263,1.27033e-07,,
3617,32.2722,1.59109e-07,,
3618,32.2825,1.83743e-07,,
3619,32.294,1.70268e-07,,
3620,32.3077,2.37377e-08,,
3621,32.3237,0.0,,
3622,32.3317,0.0,,
3623,32.338,0.0,,
3624,32.3436,0.0,,
3625,32.3489,0.0,,
3626,32.3543,0.0,,
3627,32.3602,0.0,,
3628,32.3665,0.0,,
3629,32.3735,0.0,,
3630,32.3815,0.0,,
3631,32.3906,-8.68904e-14,,
3632,32.4015,2.0172e-11,,
3633,32.4138,9.04998e-10,,
3634,32.4282,1.21223e-08,,
3635,32.4402,3.75402e-08,,
3636,32.4501,6.99755e-08,,
3637,32.4584,1.01037e-07,,
3638,32.4668,1.30938e-07,,
3639,32.4751,1.5559e-07,,
3640,32.4834,1.72842e-07,,
3641,32.4917,1.58679e-07,,
3642,32.5,1.33153e-07,,
3643,32.51,0.0,,
3644,32.522,0.0,,
3645,32.5306,0.0,,
3646,32.537,0.0,,
3647,32.5426,0.0,,
3648,32.548,0.0,,
3649,32.5534,0.0,,
3650,32.559,0.0,,
3651,32.565,0.0,,
3652,32.5717,0.0,,
3653,32.5792,0.0,,
3654,32.5876,-4.55934e-14,,
3655,32.5977,3.526e-13,,
3656,32.6099,2.9293e-10,,
3657,32.6238,6.17722e-09,,
3658,32.6364,2.61371e-08,,
3659,32.6462,5.33738e-08,,
3660,32.6553,8.50243e-08,,
3661,32.6641,1.16133e-07,,
3662,32.6734,1.43363e-07,,
3663,32.684,1.62897e-07,,
3664,32.6961,1.49523e-07,,
3665,32.7106,0.0,,
3666,32.7267,0.0,,
3667,32.7339,0.0,,
3668,32.7399,0.0,,
3669,32.7454,0.0,,
3670,32.7509,0.0,,
3671,32.7564,0.0,,
3672,32.7623,0.0,,
3673,32.7689,0.0,,
3674,32.7762,0.0,,
3675,32.7842,-7.4407e-15,,
3676,32.7935,-2.19946e-13,,
3677,32.805,7.66735e-11,,
3678,32.8189,2.68443e-09,,
3679,32.834,2.07345e-08,,
3680,32.8444,4.41057e-08,,
3681,32.8536,7.13253e-08,,
3682,32.8622,9.83833e-08,,
3683,32.8714,1.23611e-07,,
3684,32.8813,1.4268e-07,,
3685,32.892,1.32664e-07,,
3686,32.9055,7.72829e-08,,
3687,32.9213,0.0,,
3688,32.93,0.0,,
3689,32.9364,0.0,,
3690,32.9422,0.0,,
3691,32.9474,0.0,,
3692,32.9527,0.0,,
3693,32.9586,0.0,,
3694,32.9645,0.0,,
3695,32.9716,0.0,,
3696,32.9787,0.0,,
3697,32.9858,-2.88356e-14,,
3698,32.9929,-1.13193e-13,,
3699,33.0,5.85058e-14,,
3700,33.0085,6.21694e-11,,
3701,33.0187,1.08235e-09,,
3702,33.0305,8.45441e-09,,
3703,33.0414,2.62587e-08,,
3704,33.0507,4.97429e-08,,
3705,33.0595,7.5443e-08,,
3706,33.0685,1.0026e-07,,
3707,33.0783,1.2091e-07,,
3708,33.0894,1.15596e-07,,
3709,33.1023,9.73919e-08,,
3710,33.1176,0.0,,
3711,33.1285,0.0,,
3712,33.1352,0.0,,
3713,33.141,0.0,,
3714,33.1466,0.0,,
3715,33.152,0.0,,
3716,33.1576,0.0,,
3717,33.1636,0.0,,
3718,33.1703,0.0,,
3719,33.1778,0.0,,
3720,33.1863,-3.93213e-14,,
3721,33.1961,5.50119e-15,,
3722,33.2078,1.37636e-10,,
3723,33.2217,3.30999e-09,,
3724,33.235,1.70577e-08,,
3725,33.2452,3.67185e-08,,
3726,33.2543,5.97494e-08,,
3727,33.263,8.3015e-08,,
3728,33.2722,1.03944e-07,,
3729,33.2825,1.20041e-07,,
3730,33.294,1.11257e-07,,
3731,33.3077,1.30334e-08,,
3732,33.3237,0.0,,
3733,33.3317,0.0,,
3734,33.338,0.0,,
3735,33.3436,0.0,,
3736,33.3489,0.0,,
3737,33.3543,0.0,,
3738,33.3602,0.0,,
3739,33.3665,0.0,,
3740,33.3735,0.0,,
3741,33.3815,0.0,,
3742,33.3906,-5.99256e-14,,
3743,33.4015,1.33022e-11,,
3744,33.4138,5.93341e-10,,
3745,33.4282,7.95239e-09,,
3746,33.4402,2.45797e-08,,
3747,33.4501,4.57986e-08,,
3748,33.4584,6.61083e-08,,
3749,33.4668,8.56473e-08,,
3750,33.4751,1.01751e-07,,
3751,33.4834,1.13031e-07,,
3752,33.4917,1.03904e-07,,
3753,33.5,8.7097e-08,,
3754,33.51,0.0,,
3755,33.522,0.0,,
3756,33.5306,0.0,,
3757,33.537,0.0,,
3758,33.5426,0.0,,
3759,33.5481,0.0,,
3760,33.5535,0.0,,
3761,33.559,0.0,,
3762,33.5651,0.0,,
3763,33.5718,0.0,,
3764,33.5793,0.0,,
3765,33.5877,-3.05012e-14,,
3766,33.5978,4.51478e-13,,
3767,33.6099,1.92129e-10,,
3768,33.6239,4.02223e-09,,
3769,33.6364,1.70542e-08,,
3770,33.6462,3.48507e-08,,
3771,33.6553,5.55821e-08,,
3772,33.6641,7.59949e-08,,
3773,33.6735,9.38564e-08,,
3774,33.684,1.06715e-07,,
3775,33.6962,9.81074e-08,,
3776,33.7106,0.0,,
3777,33.7267,0.0,,
3778,33.7339,0.0,,
3779,33.7398,0.0,,
3780,33.7453,0.0,,
3781,33.7508,0.0,,
3782,33.7563,0.0,,
3783,33.7622,0.0,,
3784,33.7689,0.0,,
3785,33.7761,0.0,,
3786,33.7841,0.0,,
3787,33.7935,-1.41948e-13,,
3788,33.8049,4.8154e-11,,
3789,33.8189,1.72501e-09,,
3790,33.834,1.34901e-08,,
3791,33.8443,2.87921e-08,,
3792,33.8535,4.66716e-08,,
3793,33.8621,6.44823e-08,,
3794,33.8713,8.11033e-08,,
3795,33.8812,9.36741e-08,,
3796,33.892,8.72125e-08,,
3797,33.9055,5.07433e-08,,
3798,33.9213,0.0,,
3799,33.93,0.0,,
3800,33.9364,0.0,,
3801,33.9422,0.0,,
3802,33.9474,0.0,,
3803,33.9527,0.0,,
3804,33.9586,0.0,,
3805,33.9645,0.0,,
3806,33.9716,0.0,,
3807,33.9787,0.0,,
3808,33.9858,-1.91075e-14,,
3809,33.9929,-5.78771e-14,,
3810,34.0,2.12079e-14,,
3811,34.0085,3.99827e-11,,
3812,34.0187,7.09167e-10,,
3813,34.0305,5.5904e-09,,
3814,34.0414,1.73562e-08,,
3815,34.0507,3.28265e-08,,
3816,34.0595,4.97178e-08,,
3817,34.0685,6.59894e-08,,
3818,34.0783,7.94913e-08,,
3819,34.0894,7.59374e-08,,
3820,34.1023,6.37959e-08,,
3821,34.1176,0.0,,
3822,34.1285,0.0,,
3823,34.1352,0.0,,
3824,34.141,0.0,,
3825,34.1466,0.0,,
3826,34.152,0.0,,
3827,34.1576,0.0,,
3828,34.1636,0.0,,
3829,34.1703,0.0,,
3830,34.1778,0.0,,
3831,34.1863,-2.51328e-14,,
3832,34.1961,-4.01425e-14,,
3833,34.2078,9.00223e-11,,
3834,34.2217,2.17579e-09,,
3835,34.235,1.11939e-08,,
3836,34.2452,2.40831e-08,,
3837,34.2543,3.91489e-08,,
3838,34.263,5.43621e-08,,
3839,34.2722,6.80501e-08,,
3840,34.2825,7.85645e-08,,
3841,34.294,7.271e-08,,
3842,34.3077,8.97684e-09,,
3843,34.3237,0.0,,
3844,34.3317,0.0,,
3845,34.338,0.0,,
3846,34.3436,0.0,,
3847,34.3489,0.0,,
3848,34.3543,0.0,,
3849,34.3602,0.0,,
3850,34.3665,0.0,,
3851,34.3735,0.0,,
3852,34.3815,0.0,,
3853,34.3906,-3.88985e-14,,
3854,34.4015,8.85415e-12,,
3855,34.4138,3.90918e-10,,
3856,34.4282,5.18816e-09,,
3857,34.4402,1.60307e-08,,
3858,34.4501,2.98764e-08,,
3859,34.4584,4.3134e-08,,
3860,34.4668,5.58958e-08,,
3861,34.4751,6.64258e-08,,
3862,34.4834,7.38054e-08,,
3863,34.4917,6.77832e-08,,
3864,34.5,5.70263e-08,,
3865,34.51,0.0,,
3866,34.522,0.0,,
3867,34.5306,0.0,,
3868,34.537,0.0,,
3869,34.5426,0.0,,
3870,34.5481,0.0,,
3871,34.5535,0.0,,
3872,34.5591,0.0,,
3873,34.5651,0.0,,
3874,34.5718,0.0,,
3875,34.5794,0.0,,
3876,34.5878,-2.12915e-14,,
3877,34.5978,3.3229e-13,,
3878,34.61,1.29095e-10,,
3879,34.6239,2.67624e-09,,
3880,34.6365,1.12502e-08,,
3881,34.6463,2.29164e-08,,
3882,34.6554,3.64564e-08,,
3883,34.6642,4.9745e-08,,
3884,34.6735,6.13557e-08,,
3885,34.6841,6.96991e-08,,
3886,34.6962,6.40443e-08,,
3887,34.7107,0.0,,
3888,34.7268,0.0,,
3889,34.7339,0.0,,
3890,34.74,0.0,,
3891,34.7455,0.0,,
3892,34.7509,0.0,,
3893,34.7565,0.0,,
3894,34.7624,0.0,,
3895,34.769,0.0,,
3896,34.7762,0.0,,
3897,34.7842,-5.11714e-15,,
3898,34.7936,-9.32359e-14,,
3899,34.8051,3.29945e-11,,
3900,34.819,1.15181e-09,,
3901,34.8341,8.89586e-09,,
3902,34.8444,1.89126e-08,,
3903,34.8536,3.0595e-08,,
3904,34.8622,4.22193e-08,,
3905,34.8714,5.30554e-08,,
3906,34.8813,6.12378e-08,,
3907,34.8921,5.70226e-08,,
3908,34.9056,3.16383e-08,,
3909,34.9213,0.0,,
3910,34.9301,0.0,,
3911,34.9364,0.0,,
3912,34.9422,0.0,,
3913,34.9474,0.0,,
3914,34.9527,0.0,,
3915,34.9586,0.0,,
3916,34.9645,0.0,,
3917,34.9716,0.0,,
3918,34.9787,0.0,,
3919,34.9858,-1.23172e-14,,
3920,34.9929,-4.76125e-14,,
3921,35.0,1.90387e-14,,
3922,35.0085,2.62064e-11,,
3923,35.0187,4.60915e-10,,
3924,35.0305,3.62341e-09,,
3925,35.0414,1.12872e-08,,
3926,35.0507,2.1387e-08,,
3927,35.0595,3.2451e-08,,
3928,35.0685,4.31368e-08,,
3929,35.0783,5.20143e-08,,
3930,35.0894,4.97312e-08,,
3931,35.1023,4.16977e-08,,
3932,35.1176,0.0,,
3933,35.1285,0.0,,
3934,35.1352,0.0,,
3935,35.141,0.0,,
3936,35.1466,0.0,,
3937,35.152,0.0,,
3938,35.1576,0.0,,
3939,35.1636,0.0,,
3940,35.1703,0.0,,
3941,35.1778,0.0,,
3942,35.1863,-1.72356e-14,,
3943,35.1961,-2.80209e-14,,
3944,35.2078,5.85243e-11,,
3945,35.2217,1.42437e-09,,
3946,35.235,7.34929e-09,,
3947,35.2452,1.58206e-08,,
3948,35.2543,2.57242e-08,,
3949,35.263,3.57192e-08,,
3950,35.2722,4.47068e-08,,
3951,35.2825,5.16035e-08,,
3952,35.294,4.77464e-08,,
3953,35.3077,5.67653e-09,,
3954,35.3237,0.0,,
3955,35.3314,0.0,,
3956,35.3376,0.0,,
3957,35.3432,0.0,,
3958,35.3486,0.0,,
3959,35.354,0.0,,
3960,35.3597,0.0,,
3961,35.3658,0.0,,
3962,35.3725,0.0,,
3963,35.38,0.0,,
3964,35.3885,-1.35188e-14,,
3965,35.3987,7.92819e-13,,
3966,35.4113,1.54269e-10,,
3967,35.4261,2.75792e-09,,
3968,35.4384,9.38043e-09,,
3969,35.4487,1.83474e-08,,
3970,35.4572,2.72023e-08,,
3971,35.4658,3.58818e-08,,
3972,35.4743,4.31068e-08,,
3973,35.4829,4.81811e-08,,
3974,35.4914,4.43073e-08,,
3975,35.5,3.72993e-08,,
3976,35.5102,0.0,,
3977,35.5224,0.0,,
3978,35.531,0.0,,
3979,35.5373,0.0,,
3980,35.543,0.0,,
3981,35.5484,0.0,,
3982,35.5538,0.0,,
3983,35.5595,0.0,,
3984,35.5656,0.0,,
3985,35.5724,0.0,,
3986,35.5799,0.0,,
3987,35.5885,-1.35927e-14,,
3988,35.5988,5.23777e-13,,
3989,35.6113,1.26578e-10,,
3990,35.6257,2.35299e-09,,
3991,35.6378,8.27923e-09,,
3992,35.6473,1.59418e-08,,
3993,35.6563,2.48362e-08,,
3994,35.6652,3.33966e-08,,
3995,35.6745,4.07451e-08,,
3996,35.685,4.59059e-08,,
3997,35.6971,4.19048e-08,,
3998,35.7115,0.0,,
3999,35.7275,0.0,,
4000,35.7343,0.0,,
4001,35.7402,0.0,,
4002,35.7458,0.0,,
4003,35.7512,0.0,,
4004,35.7567,0.0,,
4005,35.7626,0.0,,
4006,35.7692,0.0,,
4007,35.7764,0.0,,
4008,35.7844,-8.15292e-15,,
4009,35.7938,-6.97784e-14,,
4010,35.8053,2.33206e-11,,
4011,35.8192,7.77325e-10,,
4012,35.8342,5.89126e-09,,
4013,35.8446,1.24652e-08,,
4014,35.8537,2.0103e-08,,
4015,35.8623,2.76782e-08,,
4016,35.8715,3.47224e-08,,
4017,35.8814,4.00402e-08,,
4018,35.8922,3.72553e-08,,
4019,35.9057,2.16838e-08,,
4020,35.9214,0.0,,
4021,35.9301,0.0,,
4022,35.9365,0.0,,
4023,35.9422,0.0,,
4024,35.9475,0.0,,
4025,35.9527,0.0,,
4026,35.9587,0.0,,
4027,35.9646,0.0,,
4028,35.9716,0.0,,
4029,35.9787,0.0,,
4030,35.9858,-8.30461e-15,,
4031,35.9929,-3.16391e-14,,
4032,36.0,1.35642e-14,,
4033,36.0085,1.72078e-11,,
4034,36.0187,3.02727e-10,,
4035,36.0305,2.3843e-09,,
4036,36.0414,7.40056e-09,,
4037,36.0507,1.40086e-08,,
4038,36.0595,2.12373e-08,,
4039,36.0685,2.82079e-08,,
4040,36.0783,3.39937e-08,,
4041,36.0894,3.25332e-08,,
4042,36.1023,2.72412e-08,,
4043,36.1176,0.0,,
4044,36.1285,0.0,,
4045,36.1352,0.0,,
4046,36.141,0.0,,
4047,36.1466,0.0,,
4048,36.152,0.0,,
4049,36.1576,0.0,,
4050,36.1636,0.0,,
4051,36.1703,0.0,,
4052,36.1778,0.0,,
4053,36.1863,-1.16985e-14,,
4054,36.1961,-3.00751e-15,,
4055,36.2078,3.79387e-11,,
4056,36.2217,9.24998e-10,,
4057,36.235,4.78625e-09,,
4058,36.2452,1.03133e-08,,
4059,36.2543,1.67842e-08,,
4060,36.263,2.33292e-08,,
4061,36.2722,2.92199e-08,,
4062,36.2825,3.3744e-08,,
4063,36.294,3.1267e-08,,
4064,36.3077,4.35852e-09,,
4065,36.3237,0.0,,
4066,36.3317,0.0,,
4067,36.338,0.0,,
4068,36.3436,0.0,,
4069,36.3489,0.0,,
4070,36.3543,0.0,,
4071,36.3602,0.0,,
4072,36.3665,0.0,,
4073,36.3735,0.0,,
4074,36.3815,0.0,,
4075,36.3906,-1.59755e-14,,
4076,36.4015,3.70841e-12,,
4077,36.4138,1.66298e-10,,
4078,36.4282,2.22666e-09,,
4079,36.4402,6.89482e-09,,
4080,36.4501,1.28516e-08,,
4081,36.4584,1.85558e-08,,
4082,36.4668,2.4047e-08,,
4083,36.4751,2.85743e-08,,
4084,36.4834,3.17424e-08,,
4085,36.4917,2.91397e-08,,
4086,36.5,2.44515e-08,,
4087,36.51,0.0,,
4088,36.522,0.0,,
4089,36.5308,0.0,,
4090,36.5371,0.0,,
4091,36.5428,0.0,,
4092,36.5482,0.0,,
4093,36.5537,0.0,,
4094,36.5593,0.0,,
4095,36.5654,0.0,,
4096,36.572,0.0,,
4097,36.5796,0.0,,
4098,36.5881,-9.85076e-15,,
4099,36.5982,1.38542e-13,,
4100,36.6104,6.04944e-11,,
4101,36.6243,1.20914e-09,,
4102,36.6368,4.98615e-09,,
4103,36.6466,1.00548e-08,,
4104,36.6557,1.58774e-08,,
4105,36.6645,2.15511e-08,,
4106,36.6738,2.64789e-08,,
4107,36.6843,2.99829e-08,,
4108,36.6965,2.74572e-08,,
4109,36.7109,0.0,,
4110,36.727,0.0,,
4111,36.7342,0.0,,
4112,36.7401,0.0,,
4113,36.7456,0.0,,
4114,36.751,0.0,,
4115,36.7566,0.0,,
4116,36.7625,0.0,,
4117,36.7691,0.0,,
4118,36.7763,0.0,,
4119,36.7843,-5.41192e-15,,
4120,36.7937,-4.25349e-14,,
4121,36.8051,1.47107e-11,,
4122,36.8191,5.02958e-10,,
4123,36.8341,3.84002e-09,,
4124,36.8445,8.14224e-09,,
4125,36.8537,1.31395e-08,,
4126,36.8623,1.80984e-08,,
4127,36.8714,2.27156e-08,,
4128,36.8813,2.62004e-08,,
4129,36.8921,2.43467e-08,,
4130,36.9056,1.36276e-08,,
4131,36.9213,0.0,,
4132,36.9301,0.0,,
4133,36.9364,0.0,,
4134,36.9422,0.0,,
4135,36.9475,0.0,,
4136,36.9527,0.0,,
4137,36.9586,0.0,,
4138,36.9645,0.0,,
4139,36.9716,0.0,,
4140,36.9787,0.0,,
4141,36.9858,-5.28981e-15,,
4142,36.9929,-2.08255e-14,,
4143,37.0,1.00258e-14,,
4144,37.0085,1.14196e-11,,
4145,37.0187,1.98785e-10,,
4146,37.0305,1.55224e-09,,
4147,37.0414,4.82035e-09,,
4148,37.0507,9.13109e-09,,
4149,37.0595,1.38487e-08,,
4150,37.0685,1.84043e-08,,
4151,37.0783,2.21951e-08,,
4152,37.0894,2.1219e-08,,
4153,37.1023,1.78756e-08,,
4154,37.1176,0.0,,
4155,37.1285,0.0,,
4156,37.1352,0.0,,
4157,37.141,0.0,,
4158,37.1466,0.0,,
4159,37.152,0.0,,
4160,37.1576,0.0,,
4161,37.1636,0.0,,
4162,37.1703,0.0,,
4163,37.1778,0.0,,
4164,37.1863,-7.23874e-15,,
4165,37.1961,1.05341e-15,,
4166,37.2078,2.52804e-11,,
4167,37.2217,6.07781e-10,,
4168,37.235,3.13188e-09,,
4169,37.2452,6.74154e-09,,
4170,37.2543,1.09699e-08,,
4171,37.263,1.52414e-08,,
4172,37.2722,1.90839e-08,,
4173,37.2825,2.20393e-08,,
4174,37.294,2.04264e-08,,
4175,37.3077,2.39211e-09,,
4176,37.3237,0.0,,
4177,37.3317,0.0,,
4178,37.338,0.0,,
4179,37.3436,0.0,,
4180,37.3489,0.0,,
4181,37.3543,0.0,,
4182,37.3602,0.0,,
4183,37.3665,0.0,,
4184,37.3735,0.0,,
4185,37.3815,0.0,,
4186,37.3906,-1.09819e-14,,
4187,37.4015,2.44217e-12,,
4188,37.4138,1.08943e-10,,
4189,37.4282,1.45993e-09,,
4190,37.4402,4.51275e-09,,
4191,37.4501,8.40871e-09,,
4192,37.4584,1.21379e-08,,
4193,37.4668,1.57256e-08,,
4194,37.4751,1.86827e-08,,
4195,37.4834,2.07539e-08,,
4196,37.4917,1.90782e-08,,
4197,37.5,1.59918e-08,,
4198,37.51,0.0,,
4199,37.522,0.0,,
4200,37.5306,0.0,,
4201,37.537,0.0,,
4202,37.5426,0.0,,
4203,37.5481,0.0,,
4204,37.5535,0.0,,
4205,37.559,0.0,,
4206,37.5651,0.0,,
4207,37.5718,0.0,,
4208,37.5793,0.0,,
4209,37.5877,-5.59435e-15,,
4210,37.5978,8.29828e-14,,
4211,37.6099,3.52821e-11,,
4212,37.6239,7.38503e-10,,
4213,37.6364,3.13133e-09,,
4214,37.6462,6.39908e-09,,
4215,37.6553,1.02059e-08,,
4216,37.6641,1.39543e-08,,
4217,37.6735,1.72343e-08,,
4218,37.684,1.95958e-08,,
4219,37.6962,1.80152e-08,,
4220,37.7106,0.0,,
4221,37.7267,0.0,,
4222,37.7339,0.0,,
4223,37.7398,0.0,,
4224,37.7453,0.0,,
4225,37.7508,0.0,,
